2004,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,-0.05300473,-0.04385433,0.255678964,0.163665094,-0.24909949,-0.262556799,-0.140898317,0.186060685,0.13329873,-0.120733005,-0.06113675,-0.028594903,-0.626925628,0.05590541,-0.004197617,-0.442218617,0.0854374,0.110676373,0.16627154,0.033422953,0.24271164,0.362965243,0.085001643,-0.08780275,-0.18843167,0.369897867,0.243212503,-0.31572787,-0.052616767,0.164333273,0.294083457,0.053526513,-0.534955597,0.1474343,0.835934717,0.261359167,0.3723097,0.125481967,-0.15648425,0.017140483,0.36576805,0.1891422,-0.02984195,0.688940317,0.267163117,-0.66662775,-0.5473925,0.244517467,0.569325033,0.256681217,0.208258333,0.0978849,0.1387423,0.815061567,0.655170633,0.431837033,0.671775833,0.237843333,0.528469867,0.132903267,-0.278090133,-0.353618567,0.204869733,0.240690833,0.851106267,-0.006199733,-0.1808489,0.518342167,-0.2957716,0.535961967,0.1233284,-0.043819833,0.707356767,0.565226833,0.423247467,0.096000233,0.546270333,0.258247833,0.225192967,0.392496067,0.470057667,0.662873667,0.2201466,-0.141722867,0.035601133,0.2561319,0.7596994,0.833684,0.888505667,0.397146533,0.154944833,0.711677267,0.046497,0.641783667,0.5134351,0.553164567,0.369261333,0.0878685,0.115155133,0.8672992,1.444411167,1.0697515,1.108833667,0.865379933,0.874502,0.563818667,0.320500333,0.3327153,0.181350133,0.241832733,0.0002567,-0.112778933,0.040260367,0.4706832,0.742717567,0.4694516,0.485782833,0.230953567,0.639091867,0.559274633,0.868826933,0.9160977,0.7573262,0.011666467,-0.099922967,-0.5206732,-0.033230333,-0.072822567,0.4814773,0.481616533,0.416608533,0.305518367,0.178584633,0.531795467,0.971485167,0.567437767,0.556619,0.1673383,0.0603642,0.952191433,0.9419953,0.468552,-0.348789867,-0.1748942,0.5265364,1.140301567,0.695521133,0.8543326,1.362767733,0.8584894,0.604671233,0.514076,1.525041533,0.860621967,0.311934833,0.796762633,0.6710125,-0.18536814,0.51633858,0.925390833,0.40856365,1.010583803,1.469812067,-0.160574183,0.938909383,0.223632783,0.822412367,0.272984667,0.72138625,0.80512008,1.066551244,0.849861303,0.6750034,1.526525833,0.219846493,0.383293373,1.319174288,1.333086308,1.712576846,-0.16739389,1.033850673,0.775537438,1.46878729,1.723264604,1.843785247,0.865016699,0.022948189,-0.030584503,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2005,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,-0.08476013,0.26386317,0.316356814,0.167144414,0.007584396,0.060183661,-0.296872217,-0.540005185,-0.12980382,-0.097750605,0.17937395,0.110579597,-0.302779328,-0.07568929,-0.033257117,-0.614206117,-0.0563621,0.042678973,-0.06972856,-0.099278447,0.07124974,0.216163843,0.312542143,0.59443725,0.21740663,-0.066344133,0.141262803,-0.05421887,0.170114533,-0.343081227,-0.244446243,0.122763913,-0.531188797,-0.4389467,0.214401717,0.342681167,-0.0788123,-0.421859033,-0.26437325,-0.242212517,0.50924605,0.8270622,0.50392805,0.563618317,-0.102751883,0.02153025,0.1287555,-0.311336533,-0.663678967,0.354984217,0.259864333,0.5242939,0.9576053,0.076107567,-0.065376367,-0.066543967,0.834219833,0.362292333,1.129302867,0.031535267,0.077934867,0.351213433,-0.134815267,0.966696833,1.130315267,0.137765267,0.8689611,0.069285167,-0.0818776,-0.295030033,0.4006964,0.553903167,1.555132767,0.424708833,0.535453467,0.479816233,0.108698333,0.699418833,-0.716886033,0.024122067,0.174485667,0.422445667,0.5777666,0.474608133,0.625010133,0.6959029,0.7826644,0.433139,0.526086667,0.575268533,0.300088833,-0.765728733,-0.597644,0.549674667,0.3305571,0.357554567,0.733515333,0.5624035,0.578538133,0.8730982,0.701382167,0.0432455,0.141312667,0.168920933,-0.606104,-0.668506333,0.519600333,0.7112903,0.098015133,0.030649733,0.0811417,0.472778067,0.405887367,0.5291452,0.465955567,0.1494616,-0.088577167,-0.298634433,-0.044773133,0.231302633,0.889782933,0.6878227,0.6412242,0.628084467,0.216255033,0.1161128,0.237820667,0.252557433,0.1476643,-0.185067467,-0.347657467,-0.494519633,0.345229633,0.594816467,0.508263167,0.845422767,1.007284,0.9444623,0.9395262,1.281458433,-0.1813757,-0.837959,0.651923133,0.2112108,0.1757254,0.589754567,0.149274133,0.3687746,0.321088733,1.0646854,1.102657233,1.189701,1.552949533,0.696732967,1.534911833,0.598018633,0.9897455,0.34126616,0.48631658,0.239032833,0.56814665,1.239867803,1.176968067,1.152454817,0.437021383,1.477027783,1.738458067,0.898741467,0.38027925,1.11331038,1.308751544,0.710610103,0.2922614,-0.053195167,1.049436893,1.268430673,2.227304608,0.686810168,1.185821046,-0.16739389,1.455840073,0.979848238,0.08589525,-0.411424056,0.452418747,0.468474499,1.013257789,1.218442527,-0.02194369,-0.059122857,-0.011098852,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2006,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,-0.08476013,-0.07443183,-7.91E-05,-0.174075957,-0.72038781,-0.462740669,-0.347284117,-0.031370385,0.00260647,-0.033835005,0.47992175,0.493532197,-0.408426148,-0.20494109,-0.033257117,-0.405000217,-0.0277952,-0.074562227,-0.00837246,-0.005853447,0.12779364,0.077444843,-0.397374857,-0.07702075,-0.10977417,0.093969867,0.215921103,-0.28860777,-0.100719167,-0.070934527,-0.004409243,-0.235356487,-0.426985097,0.3552053,0.699063717,0.293289667,0.2163427,-0.171204033,0.15471275,0.261765483,-0.01277795,0.0702382,0.08558805,0.484201317,0.149047117,-0.76923275,-0.8877335,0.148442467,0.309204033,0.249329217,0.155485333,-0.1080011,0.5130933,0.291444567,0.476991633,0.974403033,0.206227833,-0.158322667,0.099709867,-0.207715733,-0.322148133,-0.086095567,0.556830733,0.120350833,0.355730267,-0.258912733,0.2547381,0.214509167,0.3034404,0.368936967,-0.4970806,-0.252733833,0.366431767,0.557771833,0.532195467,0.764474233,0.678722333,-0.199382167,0.042167967,0.358460067,0.562060667,0.902706667,-0.6402644,0.007954133,-1.228573867,-0.0286211,0.7132174,0.658217,0.643466667,0.649531533,0.850619833,1.100061267,0.419952,0.509308667,0.8773161,0.615372567,-0.634313667,0.1885575,0.069953133,0.5042032,1.506636167,1.1474435,0.866275667,1.074279933,1.790011,1.056833667,0.598270333,0.4052983,0.460556133,0.517711733,0.1930547,0.235792067,-0.094505633,0.4094742,0.526830567,0.4122756,0.487309833,0.471423567,0.669292867,0.779214633,0.788006933,0.7255907,0.7412452,0.639412467,0.468923033,0.5024518,0.088748667,-0.285725567,-0.0862567,0.347681533,0.116316533,0.389273367,0.651278633,0.591577467,0.734148167,1.342723767,0.249424,0.0381133,-0.0155918,0.264681433,-0.4883507,-0.182245,0.347380133,0.2062448,0.2062134,1.135401567,0.715596133,0.9826796,2.262790733,0.5272154,-0.302679767,0.702692,0.591821533,1.171733967,0.681793833,0.457115633,0.5236865,1.05204016,0.45111458,0.583495833,1.00048965,1.165318803,1.269108067,0.818001817,1.556936383,3.050440783,0.540125067,0.398077067,-0.04474275,1.47176008,1.844658744,1.648769003,1.0171154,1.020282533,0.802765493,0.260539273,0.932988222,0.960963308,1.403912246,1.667514524,1.183953673,1.245564838,1.05735669,-0.411424056,1.520193047,0.109417999,-0.149990311,-0.119193603,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2007,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.227190023,0.25006977,-0.05417063,0.478254524,0.34754465,0.16606309,-0.145112489,-0.106377917,-0.303483385,-0.21218565,-0.091570805,0.13032525,-0.001819503,-0.544881318,-0.19222079,-0.033257117,-0.651429417,-0.0581372,-0.081679027,0.01235754,0.025610453,0.29250294,0.403749743,0.010208143,-0.29767475,-0.55085427,-0.471511133,0.107611103,0.15101683,0.086566533,-0.710648727,-0.210499243,-0.257816787,-0.893945097,0.0358903,0.589949717,0.403897167,0.2933827,-0.288154033,-0.08224025,0.170323483,0.13806605,0.0400432,0.13258105,-0.078488683,0.278569117,0.64949825,0.0308045,-0.281384533,0.026846033,0.512276717,-0.177251667,0.2115189,0.8306113,0.643941567,0.281839633,0.616279033,0.530746833,0.734868333,0.863191867,1.021475267,0.663300867,-0.201580567,-0.653639267,0.523537833,0.699261267,-0.205162733,0.6832951,0.109660167,0.1941784,0.566339967,0.5180274,0.820678167,0.884401767,0.635819833,-0.234900533,-0.457712767,-1.103336667,0.037584833,-0.403824033,0.070122067,0.194313667,0.777487667,0.0650406,0.487465133,0.339077133,0.9643339,0.4873304,0.392694,0.016421667,-0.244988467,-0.633559167,-1.506817733,-0.070435,0.840826667,0.3139151,0.408280567,0.081518333,0.2280595,0.517638133,0.5586502,-0.612097833,-1.1895485,-1.735307333,-1.459079067,-1.157186,-0.053736333,0.118091333,0.7419373,0.266396133,0.320666733,-0.0874853,-0.352269933,0.580589367,0.6393442,0.046744567,-0.0448734,-0.377058167,-0.456878433,-0.103574133,0.426256633,0.444567933,0.0547377,0.3847472,-0.250724533,0.267702033,0.0515998,0.430531667,0.383817433,-1.77E-05,-0.253093467,-0.034273467,-0.702286633,0.142350633,0.623007467,0.614132167,-0.178861233,0.817008,0.9399933,1.5343652,0.665534433,-0.3394587,-0.730022,0.687510133,0.0203088,0.8463454,0.368740567,0.795814133,0.4965896,1.070600733,1.4470344,-0.419446767,1.943998,2.479695533,-1.451291033,0.911485833,0.489143633,0.3964555,-0.52702344,-0.29246912,0.455285833,-0.76990535,0.574355503,2.207880067,1.894077817,0.511091383,0.315045783,1.413929067,0.639805467,-0.51486175,0.83747908,0.622795144,0.828209703,1.2107004,0.499716533,0.925253693,0.411699273,2.947184908,1.657148838,1.268052546,1.591882667,0.817203873,0.800906738,0.14121939,-0.411424056,1.845990847,1.116787099,1.406604599,0.476853597,0.03673191,-0.059122857,-0.061612052,1.46778994,1.747944283,0.0523246,-4.44E-16,-4.44E-16,-4.44E-16
2008,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,0.260604323,0.23613487,-0.02738603,-0.307991736,-0.061543637,-0.35098238,-0.353353509,-0.290297717,-0.486782055,-0.76039882,-0.932767005,-0.29658185,0.053977997,-0.442199978,-0.03207879,-0.033257117,-0.252471517,-0.0495053,0.121694173,0.49422884,0.487573853,0.39233924,0.164906243,-0.116189257,-0.13802575,-0.17846367,-0.092801133,-0.177292597,-0.78320017,-0.271551767,-0.405843427,-0.029734743,0.096116513,-0.463916397,-0.1856902,-0.163952283,0.071493167,0.8392037,0.747422967,0.29624275,0.151732483,0.12012405,0.1378942,0.09654605,0.435145317,0.490188117,-0.39597075,-0.3678365,0.332306467,0.119289033,0.665026217,-0.050657667,-0.0034701,0.0085363,1.011657567,0.724246633,0.529981033,0.584876833,0.571366333,0.960094867,0.928994267,-0.013862133,-0.093658567,0.056769733,0.014681833,-0.018531733,0.178938267,0.0737011,0.655248167,0.3820724,0.526140967,0.4809194,0.533488167,0.676678767,0.287374833,-0.261131533,0.193929233,0.052847333,0.141681833,-0.012442033,0.411370067,0.514494667,0.914511667,0.0763746,0.045605133,0.203856133,0.6957289,0.2915174,0.257434,0.069116667,0.202471533,0.474063833,0.123651267,0.106439,0.742934667,0.3331531,0.821765567,0.429739333,0.3035645,0.710097133,0.1112782,-0.302470833,-0.3390185,-0.233320333,0.377017933,0.945078,0.512356667,0.787832333,0.6895143,0.362105133,0.660344733,0.5974887,0.383391067,0.634910367,0.1953322,-0.155262433,-0.3547944,-0.293133167,-0.061424433,0.281485867,0.495010633,0.976048933,1.0149867,0.6523062,-0.162512533,0.110000033,0.9464388,0.799305667,0.128080433,0.1225423,-0.386432467,-0.693205467,0.255894367,0.099836633,0.376705467,0.627485167,0.190759767,1.054074,1.2192363,0.8044822,0.916695433,-0.2672337,-0.306634,-0.479464867,0.3003678,0.4989484,0.195301567,0.314950133,-0.0457364,0.525859733,0.4600024,1.524904233,1.679207,0.079137533,0.335322967,-0.034785167,1.433627633,0.9541675,0.94249316,0.61508958,-0.094840167,-0.54196935,1.579387803,1.622451067,0.249979817,0.668451383,1.419245783,1.354586067,0.688306467,-0.28227575,1.63224058,1.058778744,0.469298003,0.5043044,0.904532533,0.384739493,0.714771273,-0.125168692,0.88196516,1.884479746,1.7082965,0.793775783,0.743434738,0.93674209,-0.411424056,1.683380447,0.105071599,1.071613859,0.259393797,-0.02194369,-0.059122857,-0.061612052,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2009,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.170454377,0.17014237,0.26877777,0.396939464,0.225083224,-0.088306812,-0.251964439,-0.182044317,-0.154826285,-0.36832625,-0.551306205,-0.44947225,-0.461493203,-0.698577168,-0.05543049,-0.012369217,0.192881783,0.2870015,0.160707773,0.31235784,0.383290153,0.37214304,0.193630943,0.167747743,-0.04387775,-0.17948727,0.174324367,0.412613103,-0.30795517,-0.367363467,-0.906073727,-0.624429243,0.029933013,-0.028742697,0.4033453,0.388995717,-0.075676833,0.3013937,0.403393967,0.34899775,0.150469483,0.46943505,0.2389862,-0.26729195,0.552601317,0.693191117,0.31376325,0.0350155,-0.012700533,-0.502192967,0.328900217,0.064710333,0.3313009,-0.0561037,0.468980567,0.793095633,0.753795033,0.749263833,0.209414333,0.464239867,0.251681267,-0.003280133,0.202207433,0.079331733,0.535412833,0.531597267,0.536237267,0.3446801,0.428250167,0.4476194,0.246137967,0.3587354,-0.066290833,0.394976767,0.295789833,0.315520467,0.639813233,-0.199341667,0.925996833,1.246138967,0.278149067,0.556734667,0.784243667,0.5733566,0.579258133,0.681731133,0.2747169,0.7280984,0.893823,0.718397667,0.926822533,0.403708833,0.140811267,0.373162,0.474836667,1.0739351,0.906018567,0.849203333,0.1452755,0.282538133,0.8415042,1.765740167,1.3862165,1.054590667,1.134972933,1.214418,1.151061667,0.438644333,0.0304723,0.485375133,0.469886733,0.2140837,-0.183066933,0.059230367,0.2993742,0.626519567,0.7939756,0.839511833,0.654863567,1.012875867,0.774215633,0.530470933,0.6340037,0.7277182,-0.178284533,0.412773033,0.1019218,0.251200667,0.118709433,0.0840073,0.203827533,0.270264533,0.856079367,0.724124633,0.724855467,0.991358167,1.121978767,0.540019,0.9019593,0.0674232,0.686884433,0.0838013,-0.158636,0.611727133,0.6647328,0.7407354,1.209858567,1.129891133,0.5982366,1.688478733,0.2776764,0.450930233,-0.212965,-0.770132467,0.021824967,-0.184349167,0.091189633,1.0406905,0.07762756,-0.03835642,0.148392833,0.01479065,0.784324103,0.452252567,0.962860317,0.469369383,0.017819783,1.178532467,0.525472867,-0.25793675,0.69823558,0.349134944,0.272056703,0.5386374,0.839448533,0.653228193,0.967788973,0.942490158,-0.265770592,1.509718446,0.45233981,0.979711553,0.833297638,0.98642879,-0.118260356,1.609872947,0.800190199,1.285658076,0.966885997,0.61231991,0.991775843,0.020942048,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2010,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,-0.08476013,0.09710417,0.255142764,-0.144061556,-0.2986483,-0.201887969,-0.253592317,-0.470831385,-0.77435155,-0.976249505,-0.34149915,0.042256197,-0.442481668,0.24607811,-0.033257117,0.101581983,0.296322,0.165578973,0.30536204,0.464540953,0.49636064,0.079592243,0.042240843,0.13129225,0.28736583,0.452855867,0.076656603,-0.74656077,-0.405453467,-0.681243727,-0.048160243,0.452028713,0.127327603,-0.0532237,0.264246717,0.075606167,0.3361607,0.878548967,1.11206675,0.382421483,0.14681505,0.2786262,0.22175605,1.174584317,0.752559117,0.25856225,0.0490705,0.082096467,0.235791033,1.180577217,0.267727333,-0.1263541,0.4239073,0.954465567,1.075815633,1.156766033,0.634387833,0.984131333,1.658262867,1.038540267,0.528891867,-0.050250567,-0.523516267,-0.039752167,-0.493591733,0.318881267,0.5029531,0.512647167,0.4939334,0.964305967,0.8886904,1.313582167,1.295078767,0.097625833,-0.555828533,-0.684926767,-0.562886667,-0.441761167,0.130244967,0.347035067,0.188938667,0.391804667,1.1218046,1.097495133,1.273699133,0.7483129,0.0489514,-0.17677,-0.648283333,-0.637997467,-0.672028167,-0.928619733,0.353669,1.081400667,0.1346851,0.431846567,0.931978333,0.6316365,0.845303133,-0.2027618,-1.586791833,-1.7105585,-1.730870333,-1.484872067,-1.114572,-0.051762333,1.018716333,1.1253353,0.092158133,0.200698733,0.5915647,0.928759067,0.864656367,0.2137002,-0.410139433,-0.4842174,-0.762468167,-0.486978433,-0.113298133,0.546411633,1.158438933,0.8942497,0.8522132,1.309720467,0.419715033,0.4834028,0.701027667,-0.065473567,-0.1911667,-0.344220467,-0.433413467,-1.000899633,0.054389633,0.525449467,0.936598167,1.170146767,1.183232,1.7153593,1.2707982,0.835436433,0.0611153,-1.057132,-0.185887867,0.2311948,0.4496784,0.795999567,-0.518978867,0.3267936,-0.546743267,2.0531004,1.938646233,0.88831,-1.151093467,-0.796252033,0.496076833,0.235019633,0.7169815,-0.52321634,-0.23289882,-0.403567167,-0.07238235,1.141003803,0.160787067,0.969918817,0.498772383,-0.008203217,0.304285067,0.463060067,0.71857625,2.24267908,3.162933344,2.436932703,1.6029374,1.055916533,0.004223193,0.969332473,1.330303408,1.957964708,3.292818546,2.55375727,1.564465243,2.278169438,1.93066459,0.234880444,1.437133747,-0.101063201,0.986201959,0.305828197,-0.00887449,-0.059122857,1.256593588,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2011,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.138857677,-0.08476013,-0.07443183,0.424998664,0.205643244,-0.2655611,-0.380415539,-0.207171017,-0.145146835,-0.43666395,-0.664287805,-0.31342915,-0.134430103,-0.416482848,-0.13512139,-0.033257117,0.036225983,0.2796113,0.168242773,0.37718734,0.659408253,0.59702924,0.551250743,0.378701143,0.13110925,-0.09471897,0.144757867,-0.078413297,-0.66003317,-0.355882867,-0.118295427,0.010670057,-0.062825687,-0.293563697,0.3935533,0.260531717,-0.074456833,0.5249547,0.239491967,0.51086575,0.681077483,0.66133505,0.3048242,0.15144005,0.566915317,0.274471617,-0.33166575,-0.4064095,0.147663467,0.473135033,0.243428217,-0.257468667,0.1271549,-0.1056297,0.491952567,0.467052633,1.249498033,0.143325833,0.656655333,1.353559867,1.058623267,0.504671867,-0.118902567,-0.330412267,-0.333461167,-0.466262733,0.329545267,0.2803031,0.394163167,0.7559704,1.299760967,0.3859304,1.057788167,1.078684767,0.250463833,-0.334177533,-0.535616767,-0.493005667,-0.243714167,0.031722967,0.395998067,0.381041667,0.854134667,0.0098116,0.105965133,0.381482133,0.6396339,0.2031274,-0.251458,-0.588012333,-0.444333467,-0.086308167,-0.105734733,0.178214,0.430399667,1.0648031,0.864897567,0.299217333,0.0258295,0.484029133,0.1408442,-0.709759833,-0.7538015,-1.145221333,-0.954457067,-0.814047,-0.480662333,0.472294333,0.5011823,0.221934133,0.472398733,0.0220957,-0.131499933,0.459907367,0.3446572,-0.087919433,-0.1827894,-0.628052167,-0.509267433,-0.184349133,0.503896633,0.860505933,0.5691797,0.6242012,-0.225371533,0.356073033,0.2754278,0.451885667,-0.179248567,0.0775003,-0.514209467,-0.447345467,-0.517029633,0.060580633,0.280069467,0.539963167,0.766822767,0.244147,0.8537583,0.9628362,0.934758433,0.4501743,-0.490336,-0.287483867,0.6189528,0.3518064,0.685907567,1.677562133,0.8211926,-0.777889267,0.5599344,2.326868233,1.879688,0.177575533,-0.649916033,0.532401833,0.385425633,1.5210945,0.56942266,0.76868958,-0.071935167,-1.23587335,1.703954803,-0.024468933,0.614673817,0.507022383,0.850590783,1.091201667,1.103251067,0.29059825,1.74977578,1.001049944,0.242008703,0.3501974,1.081747933,1.766200893,2.106886973,1.265980108,0.710237328,2.300008546,2.21248611,1.327221273,1.364397138,1.32593809,2.078650504,2.269332247,1.922288899,2.146859419,1.696789357,1.14645617,1.253720643,1.273062708,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2012,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.114324177,-0.08476013,0.17020167,0.316533894,-0.016342337,-0.23196822,-0.384655339,-0.158306117,-0.068933685,-0.15596752,-0.236139605,-0.16001965,-0.203107003,-0.286961474,0.14054821,-0.033257117,-0.451604417,-0.1974727,-0.065914227,0.36202984,0.440306353,0.42426114,0.271986243,0.208121543,0.14483525,0.03613183,0.249834867,0.365988103,0.02985683,-0.181928867,-0.297102727,0.140637257,0.341565513,-0.253821297,0.1475893,-0.020594283,0.132153167,0.7807547,0.284862967,0.66259775,0.539116483,0.25569705,-0.0453638,0.01914405,0.485117317,0.765233117,0.56556625,-0.1310705,0.178807467,0.724370033,0.841533217,0.766744333,0.0803259,0.6593623,1.069503567,0.622630633,1.285085033,-0.020023167,0.300899333,0.808971867,0.580876267,0.325371867,-0.265733567,0.024768733,0.677631833,1.041246267,-0.566216733,0.6882911,0.069413167,0.6904344,1.250013967,0.1239174,0.886668167,0.919052767,0.522976833,0.356877467,-0.001616767,0.092457333,-0.000576167,-0.415159033,-0.150441933,0.244173667,1.027685667,0.3706416,0.386068133,0.113930133,0.6187349,0.8273594,0.599824,0.768791667,0.514395533,0.578724833,0.815673267,-0.09035,0.781732667,0.8462801,0.722489567,0.268465333,0.0753465,0.384438133,0.8128782,0.960535167,0.5260235,0.389912667,0.333209933,-0.100855,0.462687667,0.069454333,0.1943243,0.732357133,0.563521733,0.1909917,-0.255345933,0.359602367,0.4481022,0.256043567,-0.0814994,0.073445833,0.338144567,0.643918867,0.489263633,0.657494933,0.6712937,0.6550792,0.204827467,0.597387033,-0.2139692,-0.203110333,0.044216433,0.2652333,-0.402238467,-0.851689467,0.018902367,0.576854633,0.558903467,1.139469167,1.905812767,0.084062,0.4094663,0.1732682,0.163056433,-0.0866397,0.408908,0.152744133,0.5157938,-0.1137336,1.127636567,0.724906133,1.7886016,0.657205733,1.0794534,1.774374233,0.355967,-0.128248467,1.650128967,1.622985833,0.603700633,0.2682985,0.41384416,-0.14446692,-0.300667167,0.07154665,2.380960803,2.302534067,0.614996817,-0.248785617,0.830821783,0.745401767,-0.777783933,-0.16059675,1.54465658,1.689743744,0.976557703,0.3926324,0.556077533,1.575771193,1.155830373,0.849221821,2.087019208,2.735490146,2.43977364,1.348571913,1.038346638,1.02820549,-0.411424056,2.365834947,1.407855789,1.711216589,-0.001112803,0.84270651,0.534470043,1.085336988,0.1542902,0.0005413,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
2013,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-0.000385843,-4.44E-16,-5.54E-05,-4.44E-16,-0.00545515,-0.00018736,-4.44E-16,-0.179406077,0.18828507,-0.07443183,0.465009604,0.173883694,-0.092090634,-0.113689069,-0.114593517,-0.345457245,-0.59542925,-0.700002305,-0.47910105,-0.315183803,-0.770971038,-0.15223529,-0.033257117,-0.257307217,0.2784017,0.143342373,0.08282404,0.356362753,0.69366894,0.386608843,0.162731843,0.29301025,0.29553263,0.313849867,-0.048409197,-0.46583217,-0.196138067,-0.584553427,-0.114846243,-0.160392287,-0.679632797,-0.0478227,0.709081717,0.169443167,0.0047567,0.122849967,0.52895775,0.411600483,0.42332905,0.5751062,0.55785505,1.257324317,0.548803117,0.29498725,0.4883945,0.264416967,0.156032033,0.675176217,-0.167340667,0.2713889,-0.0112467,0.558536567,1.067083633,1.251249033,0.743016833,0.796523333,1.179700867,0.683815267,0.388723867,0.083399433,-0.488773267,0.315605833,0.424194267,-0.143792733,0.2727861,0.679753167,0.9001644,0.697132967,0.4638124,0.662190167,0.984505767,0.420161833,0.167428467,-0.256820767,-0.559552667,0.070880833,-0.001312033,-0.060725933,0.589083667,0.483282667,0.6292246,0.665108133,0.367291133,0.4637839,0.6227544,0.34851,0.137991667,0.042512533,-0.166079167,-0.372308733,0.111114,0.281280667,0.8096431,0.558746567,0.636423333,0.3604775,0.588433133,0.6491692,0.634793167,-0.1698595,0.078966667,0.155256933,0.073185,0.468068667,0.478593333,0.2092183,0.477244133,0.126229733,0.0495987,0.307217067,0.352283367,0.6690572,0.448970567,0.2118866,0.143788833,0.158094567,0.682123867,0.748413633,0.759425933,0.4550047,0.6391222,0.701424467,0.554428033,-0.0487262,0.100833667,0.216821433,0.4902313,0.153606533,0.093556533,-0.060580633,0.571054633,0.968885467,1.183424167,0.944966767,0.234116,0.0511713,0.0306422,0.502133433,0.5270423,-0.765393,0.301914133,0.9091858,0.7037634,0.631166567,2.120644133,0.4829606,0.898164733,1.8170294,1.334473233,1.658873,1.517501533,0.311419967,1.012647833,0.159353633,0.6884015,-0.35390884,0.78209558,0.656505833,-0.10302135,2.182707803,1.423673067,1.734929817,0.695466383,0.719279783,0.440407067,0.318026767,0.11807675,2.12433808,1.367361044,0.838799103,1.0054054,0.988337833,1.658912493,0.434095173,0.616999558,-0.733879592,1.963751346,2.22046171,1.570951273,0.933834338,0.65070403,1.585101574,3.091823247,1.775737359,1.815216289,-0.199921803,0.04837091,-0.059122857,0.005415248,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16,-4.44E-16
