1996,-1.0106953,-1.4447107,-1.3435434,-1.1547089,-0.6203354,-0.024917185,-1.7361145,-0.74209523,0.2841448,0.7615613,1.1671821,0.9644077,0.7867093,1.3704064,2.3171031,2.785998,2.718493,4.442918,2.5866003,1.2120781,2.9071827,4.408267,5.694638,3.112525,1.3779844,0.6505883,5.1643357,4.579927,5.401516,5.521191,5.101638,6.2521605,7.7355776,8.887054,10.508887,10.835838,11.49503,10.207033,8.429582,9.006298,9.694742,10.118017,7.6163073,6.2336087,15.1612425,19.678484,18.781708,17.769474,15.500677,15.174756,15.665211,16.152933,17.838215,18.309572,17.33091,17.577572,17.00867,16.852694,18.392624,16.415953,22.011219,25.292372,23.222002,22.608953,21.60454,23.867783,23.821373,23.93732,24.382957,25.051212,23.8156,20.653751,24.453066,24.036064,24.053373,28.781908,27.510069,27.180824,25.70765,27.657423,28.659899,28.174932,27.752422,26.36273,24.206135,22.465834,26.815725,27.102245,28.940664,29.171244,29.205322,28.670668,28.975937,30.043213,29.442095,28.95695,28.17234,26.870901,26.572878,23.426529,27.301512,29.179157,28.787397,29.19909,29.570103,29.30559,27.845339,26.573956,25.757565,26.030848,26.681118,25.665525,27.65655,28.317062,27.949747,28.710913,27.552729,28.221409,27.992838,27.39595,27.12996,26.458086,27.075493,28.017366,27.210127,26.553009,23.6589,25.559921,25.714176,25.819109,25.205996,24.455915,23.51219,22.200102,26.211456,25.317442,23.888336,20.040375,18.742014,18.252481,17.803492,17.715715,18.62175,16.18844,20.8745,19.610613,18.538252,14.339426,6.382907,8.549627,10.65863,10.341715,12.402781,15.451166,16.547153,14.119781,1.8977648,4.0089974,5.3636456,6.709959,9.98726,11.149368,6.906452,-0.2514478,-1.8,1.8002932,-1.8,-0.7060946,3.991615,8.019678,3.5094545,1.0206751,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1997,-0.9327525,-1.220085,-1.1312056,-0.8378416,-0.3753633,0.07492867,-1.8,-0.65416473,0.26216802,0.9307821,1.3319815,1.054348,0.76557326,1.2055612,2.5971444,3.4272957,3.2166123,4.827736,2.7053986,1.7440315,3.885354,5.2096877,6.205758,3.0968719,1.2320628,0.41456467,4.493739,4.0584784,5.411968,6.4643855,5.5148654,5.931411,7.599018,8.875618,10.188331,10.180493,11.058256,10.394005,9.17784,9.762543,10.02667,10.290289,7.7979846,5.9535007,14.274103,18.81617,18.656164,19.39123,16.488764,14.413257,15.66951,16.439653,18.11203,18.083963,17.197702,17.71859,17.603516,16.632957,18.619898,16.989136,21.448675,25.616867,24.757446,22.980795,21.340076,24.466501,24.180616,24.611055,24.577194,24.777006,24.237623,21.06269,24.808716,24.202702,22.788305,28.325823,27.749567,26.763409,25.657612,27.643534,28.492785,28.753628,27.767464,26.861025,25.011677,23.384846,24.961517,26.19964,28.797523,28.71533,28.717184,28.599783,28.103642,29.54441,29.600834,29.209116,28.565037,27.053858,26.041218,25.02518,26.638157,28.58988,29.050325,29.431349,28.827734,29.607761,28.848244,27.240726,26.259935,25.877567,27.109543,26.958267,27.108358,27.61445,27.741922,28.95862,27.385612,27.765118,28.021524,27.790909,27.288597,26.339485,26.956888,28.009233,26.926758,25.684134,25.414787,25.0006,25.31376,25.560137,25.26995,24.854382,22.830986,21.840298,26.626404,24.952053,23.553783,20.802538,19.306297,18.218443,17.805223,18.054792,19.549921,15.459824,21.098871,20.024565,19.26494,14.373107,7.3764067,8.382008,9.920633,9.943229,12.914279,15.042478,16.088013,15.599285,2.125389,4.098534,5.145569,6.343571,9.382781,11.358583,7.240425,2.3042092,-1.0731568,1.9200892,-1.8,0.5871787,4.420203,8.318457,2.7303176,1.3492479,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1998,-0.9046644,-0.9651533,-0.74985206,-0.4047264,-0.27203214,-0.14999528,-1.7412486,-0.6229269,0.17576993,0.88722694,1.2175663,1.0941081,0.90982044,1.0260174,1.7537289,2.286171,2.7698622,4.561265,3.3431118,2.9342713,5.3985868,6.06324,6.463457,2.9021022,0.26959002,0.003704131,3.7522917,3.6690788,4.5072546,5.4354105,5.7463555,6.0603714,7.049592,8.229655,10.158851,10.427382,11.13034,10.074979,9.871766,10.599178,11.165532,11.223651,7.0360165,4.680478,15.12162,19.11212,17.451296,17.690676,16.21266,15.818111,15.710412,15.65948,19.095499,17.082586,16.024382,16.587234,16.919113,16.538448,17.434076,15.060303,22.823622,25.286942,23.141808,23.238148,22.501814,25.060205,23.965298,22.246424,22.356016,23.262619,22.409777,19.697649,23.884714,24.801361,23.35447,29.433752,28.056969,27.75547,26.045301,28.257902,27.155844,26.537903,28.19958,27.380255,24.349012,22.759777,26.947144,27.037539,29.96605,29.521986,29.858625,30.334269,29.560093,29.550158,29.352476,29.69,29.761578,28.62158,27.721233,27.349968,27.737576,29.760605,29.642302,29.983398,28.930538,28.608805,28.804613,28.196344,28.388832,28.980639,29.640608,29.660822,28.458363,28.751076,28.489637,30.013927,27.789886,27.67994,27.476786,27.06281,26.555368,26.301813,27.00399,28.82542,27.90212,26.096428,26.076931,26.38004,25.635643,25.733747,25.502457,25.042881,23.013489,21.640263,26.621023,25.659317,23.970533,21.35631,19.89233,18.352875,17.558228,17.792538,18.270344,16.352554,20.538723,20.017525,19.531466,14.180534,7.293021,8.627231,9.621172,9.20602,10.848794,16.231766,16.081888,15.273291,1.9395938,3.4357762,4.844701,6.811918,10.023596,11.57594,8.049313,2.4601517,-1.8,1.3228488,-1.8,-0.24918449,4.313633,8.73281,3.996666,0.57757205,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4722292,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
1999,-1.0191107,-1.6531079,-1.3172036,-0.9779402,-0.72697175,-0.011404723,-1.4702977,-0.7434175,0.36534625,0.86624765,1.1704959,0.8701277,0.67125463,1.2544906,2.2467575,3.057976,3.2639813,4.324992,1.9854113,1.3443229,3.5490172,4.702087,5.4993005,3.0431924,1.3262906,0.6810193,4.6434746,4.373248,5.4462013,5.8161507,5.3586426,5.999741,7.50749,9.416711,11.255014,10.90168,10.671522,9.51234,9.157325,9.680402,9.79763,10.616367,8.008106,6.01528,14.439749,19.87065,19.088955,18.492605,16.310318,15.06967,15.639863,16.88091,19.743513,16.832579,15.884721,17.866018,17.614498,16.27836,18.619871,16.345451,22.914152,26.336367,24.660166,22.940092,21.107819,24.56145,23.72375,23.838802,23.954529,25.26201,23.493748,19.560148,24.528574,24.479973,23.844591,29.506638,27.435974,26.057026,25.703213,28.101397,28.309454,28.249245,28.151001,26.637667,23.729666,21.880219,25.870174,27.296862,28.723307,28.671995,29.099482,29.242643,29.791006,29.61563,29.111975,28.983395,28.328157,27.157024,26.679321,24.05805,26.752357,29.165642,29.376755,29.336405,29.606699,28.359777,26.594728,25.832989,25.638756,26.107828,26.955517,25.806368,27.842424,28.462849,27.858875,29.343842,28.471733,28.639019,27.807314,26.82532,25.951057,25.115309,26.377144,28.173819,26.882355,25.779251,23.064058,26.439497,26.970783,27.255379,25.8103,24.286741,21.91983,20.685247,26.337704,25.54177,23.354336,18.873667,19.81097,20.202705,20.380655,19.810846,17.73906,14.61974,21.296627,20.705437,18.558893,14.965304,6.9970407,9.204005,10.465851,9.98533,10.334043,17.322071,17.169645,15.425704,0.7176853,3.1992795,3.8024974,5.798875,9.552947,11.687665,7.182428,1.5033555,-1.8,0.936278,-1.8,-0.51505584,4.1988983,8.642095,3.6186705,1.3351806,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3972785,-0.93489283,-1.7682719,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2000,-0.98666215,-1.4323261,-1.2092379,-0.87687325,-0.6248957,-0.06094159,-1.7113134,-0.7457011,-0.018572032,0.61270416,1.1108099,0.8834597,0.41222322,0.84147567,1.6100768,1.4903854,2.0745378,4.1611214,2.6895142,1.405891,3.4360414,4.8507366,6.0180426,3.1009176,1.0592705,0.33400995,4.3167152,3.4325554,4.7593107,5.9511194,5.137746,5.706537,7.2284546,8.744783,10.271788,10.022513,11.371846,10.2486105,8.705415,9.251662,9.891657,10.959283,8.411338,6.1565633,14.902001,19.595816,19.353235,19.570278,16.745436,15.279857,16.060852,16.699583,18.252033,17.325237,17.20762,16.989635,16.448696,15.984056,18.951658,16.732363,22.24629,26.363323,24.168848,22.430494,21.504028,23.848186,23.335117,24.582706,24.79746,24.912832,23.850843,20.019638,24.304869,24.467173,23.495825,28.544226,26.843294,26.089523,25.798935,27.414152,28.850641,29.067568,28.150246,26.984161,24.677637,22.024988,26.601938,27.22676,28.72409,27.98884,28.689697,28.589664,28.737959,29.702192,29.221811,28.809902,28.15008,27.175905,26.290909,23.747646,27.515396,29.24317,29.206291,29.189606,29.63222,28.512222,26.417551,25.53769,25.78564,26.335451,27.023764,24.645178,28.111643,28.302248,28.045658,29.014948,28.069426,28.605698,28.00777,27.082672,26.009804,25.332346,26.582876,27.825624,26.486393,25.96375,25.701376,26.227285,26.180769,26.629137,26.19709,24.38108,22.471893,21.235832,25.998232,24.75574,23.257988,20.32208,18.971163,18.570055,19.738888,20.474031,17.798288,15.436289,20.887585,20.48655,18.981155,14.752003,7.5663514,9.29438,10.003418,10.282853,10.586273,16.722345,17.096443,15.473686,0.7802391,2.9720602,3.7376323,5.7176423,10.031099,11.992214,7.452137,2.6141071,-1.8,0.31634402,-1.8,-1.5257115,3.806557,8.3971615,3.3974314,1.9757118,-1.8,-1.8,-1.8,-1.8,-1.8,-1.2525535,-1.0578429,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2001,-0.9033402,-1.4012341,-1.2811093,-0.880543,-0.6846861,-0.28192633,-1.8,-0.721614,0.31660685,0.79620326,1.1470393,0.89176774,0.6361898,1.2339692,2.390933,2.9100204,2.9910681,4.4671154,2.6701574,1.7317908,3.775325,4.7768927,5.4169793,2.5539615,0.41520834,0.38794667,4.1490927,3.726348,4.7840424,5.664923,5.0174623,5.5012283,7.2154675,9.30417,11.07175,10.453342,11.390451,10.622287,9.461247,9.264086,9.269391,9.229072,6.5875125,5.1785994,14.9368105,19.068357,19.009811,19.0153,16.485552,14.328436,15.672996,17.368761,19.258175,17.435877,17.70204,18.725662,17.187176,16.215738,18.273573,16.025478,22.952301,26.594122,24.845732,23.057343,20.574795,24.284443,23.366049,23.448362,24.459532,25.321491,23.496782,20.407995,25.75251,24.825356,23.710083,29.462206,27.51937,26.670082,24.69393,27.839983,28.020647,27.904543,28.183062,26.961744,24.51105,22.675766,26.240883,26.618011,28.676952,29.058062,28.430315,29.022276,29.33164,30.216959,29.46986,29.20637,28.669132,27.341314,26.852234,24.380524,27.10472,29.154371,29.56114,29.476702,29.860523,29.232735,27.403275,26.242487,26.2847,26.942993,27.558474,25.325987,27.787779,28.629822,27.56216,29.1166,28.150974,28.603966,28.040672,27.1776,26.392406,25.69163,26.618412,28.09862,26.678213,25.758108,25.22584,26.302542,26.333221,26.481949,25.893675,24.327515,22.44186,21.293503,26.173225,25.680227,23.779585,20.133791,19.638178,19.007282,19.547956,19.915558,17.822285,14.717845,20.864853,20.607996,19.133501,15.433087,6.5776844,8.608117,9.48995,9.988092,11.453672,15.768624,16.283134,14.6773405,0.81524205,2.9256866,3.9428988,6.097338,9.592499,11.470111,7.1848946,1.702244,-1.8,1.8138943,-1.8,0.31846088,4.4836426,8.581375,3.4365551,2.0777261,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2002,-0.9785841,-1.5651464,-1.4140614,-1.2311726,-1.1632918,-0.7252778,-1.7600731,-1.8,0.2029354,0.6049633,0.9841997,1.0207118,0.9247663,1.3018512,2.3877637,3.4092405,3.5825775,4.9665318,3.339725,2.1422381,3.5720787,3.734352,4.300698,2.1204119,0.8093673,0.56600076,4.766576,4.2939754,4.8699636,5.59935,5.4499555,5.971938,7.393466,9.127285,11.083914,11.382082,12.6463175,10.981446,9.119732,8.832203,9.3064,9.428561,7.453019,5.799865,15.1438875,19.629768,18.26184,18.130386,16.148945,15.0743685,15.369072,16.213345,18.59452,18.766678,17.90698,17.984348,17.097929,16.265505,18.193869,16.143545,22.82462,25.32991,23.797787,23.14932,21.585075,24.497328,23.383175,23.989489,24.544756,25.464138,24.268837,20.481377,25.196196,24.334356,24.27885,28.642593,27.978739,27.192886,26.19389,27.652153,28.124458,28.437006,28.407108,27.495756,24.656994,22.549883,26.058512,26.918592,29.07975,28.959457,29.715946,29.173742,29.221949,29.589113,29.787382,29.504595,28.560373,26.946987,26.137976,25.11771,26.890917,29.290974,29.433203,29.633165,28.953691,29.518217,28.900333,27.230246,26.830742,26.64702,27.971996,26.17526,28.369022,28.048954,27.746313,28.977552,27.60483,28.097395,28.013653,27.564045,26.975601,26.357492,26.897234,27.901712,26.855984,26.234072,25.205494,25.833609,26.141914,26.462114,25.468637,24.212906,22.823254,21.10893,26.490288,25.509415,23.872725,20.880365,19.545206,19.699337,19.486526,18.61333,17.619516,14.910254,21.311998,20.085703,19.116552,15.051515,7.1928334,9.244812,10.861075,10.529013,11.506412,16.829187,16.235992,14.810998,0.7314707,3.1322846,3.8373528,5.8380494,9.34508,11.654346,8.1369,2.5257344,-1.8,0.8699424,-1.8,0.36866832,4.5325966,8.762081,3.131494,1.7260556,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2003,-1.1144891,-1.4221818,-1.2283939,-0.8951306,-0.5659194,-0.025143236,-1.8,-0.6773925,0.38399377,0.91675276,1.3977247,1.2668321,0.9931358,1.4260828,2.5337455,3.3341084,3.2535834,4.7286253,3.05983,2.2028973,4.041036,5.1480236,5.834864,2.938371,0.56848073,0.47998407,3.9297469,3.7759104,4.580833,5.517898,5.10503,6.087291,7.677965,9.271995,10.757167,10.750414,11.86836,10.705501,9.3778515,9.627086,10.338307,10.01738,6.9701195,5.0442457,13.693595,19.104372,18.392363,18.217213,15.730815,14.940078,15.791605,16.39758,18.40601,18.027342,17.287169,17.258293,17.290047,17.112892,18.389294,15.4612465,23.582235,26.185291,23.981493,22.71407,21.439852,24.333117,23.60977,23.410582,23.091808,24.03282,23.865616,20.807035,25.722311,25.377325,24.534525,28.664812,27.766035,27.151009,25.811987,27.792997,28.186588,28.084084,28.15249,26.910841,24.212996,21.903164,28.052855,27.271303,29.205948,28.855331,29.14627,29.10772,29.41182,29.808746,30.056787,30.185999,29.395796,26.984163,25.38351,24.0135,27.473824,29.754717,29.694492,29.794134,29.303024,29.804783,29.18767,27.724451,27.021824,26.772755,27.377125,26.575068,28.098055,28.791943,28.350798,29.404825,27.79278,28.27176,28.2043,27.567959,27.213251,26.6587,27.577415,28.764801,27.677744,25.412611,24.151493,25.364773,25.58315,25.775679,25.625826,24.69001,23.140207,22.0467,27.38314,26.182915,23.741789,19.778091,19.057596,18.27613,18.301453,17.88077,18.174795,15.823226,21.928171,20.798304,19.289839,14.509212,6.802333,8.912748,10.053904,9.379291,12.201073,15.32001,15.917998,14.9578905,1.0077442,3.717674,4.2362256,7.05364,8.7034025,11.512222,8.098177,1.2138538,-1.5799537,2.0421956,-1.8,0.6677171,4.716067,9.052622,3.9562297,2.023265,-1.8,-1.8,-1.8,-1.8,-1.8,-1.3616234,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2004,-0.8827733,-1.2377293,-1.0873888,-0.6505018,-0.36182338,-0.14360523,-1.8,-0.6194694,0.013966501,0.6615695,1.2982632,1.2576342,1.0569432,1.3691916,2.497625,3.2757697,3.2999437,5.0834417,3.3815207,2.3870363,4.245432,5.45396,6.1825566,2.597231,0.6998795,0.27777636,3.9115262,3.4848108,4.514839,5.6447544,5.2207923,5.9736958,7.3244047,8.583109,10.119103,10.240821,12.2387,10.652215,8.848657,9.86421,10.506471,11.146912,8.039139,5.596456,14.152325,18.990543,18.395773,18.554836,16.322857,14.888361,15.23102,15.818432,17.622755,18.56839,18.0194,16.444506,16.833055,16.933226,19.510132,16.309883,22.378101,26.07238,24.640253,23.803694,22.17783,24.663492,23.561722,24.383543,24.673908,24.315945,23.85903,20.291082,24.106033,24.395275,23.069416,28.56641,28.216614,27.309147,25.546278,27.953072,28.210167,28.807909,28.129532,27.041685,24.496172,22.298746,25.936224,26.948309,29.143362,29.22938,28.755022,28.982704,29.404524,29.982708,29.789318,29.421751,28.782415,27.406744,26.62119,23.60742,27.15562,29.0403,29.447462,29.568754,29.600206,29.809864,28.513126,26.995367,27.021162,27.016857,27.172916,24.829088,28.19626,28.623287,27.738901,28.810028,28.294474,28.526438,28.410124,27.804241,26.970078,26.188326,27.330475,28.442537,27.202875,26.289646,24.934126,25.511608,25.957005,26.131184,25.718206,25.306505,23.03273,21.937271,26.575895,25.581387,24.048082,20.125984,19.57011,18.67367,18.44008,18.583385,18.80412,15.210899,21.313751,20.581749,19.52387,14.359609,6.8558273,9.05496,10.482494,10.863786,12.309468,14.934205,16.194155,15.807245,1.0173178,3.4132237,4.1415405,6.538393,9.562662,11.790531,7.980653,1.7557445,-1.6789615,1.6993101,-1.8,0.79083097,5.262805,9.424801,3.8301358,2.2016227,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2005,-0.87252825,-1.378763,-1.3068688,-1.3007216,-0.8229717,-1.0649916,-1.8,-0.8995582,0.13059622,0.5661446,1.0435997,1.0640508,0.92124104,1.387522,2.3072858,2.6528683,3.0261085,4.6102266,3.0178437,2.1300902,3.7634878,4.426008,5.0994635,2.0600753,0.6788807,0.5105412,4.50748,3.8261833,4.2195597,5.113214,4.955611,5.931129,7.557004,8.924407,10.883258,11.122867,12.0437975,10.678997,9.083687,9.266282,9.685645,9.919815,7.2229815,5.7885613,15.216321,19.379263,17.888906,17.820572,15.378753,14.536977,15.629629,16.35205,18.801725,18.522285,17.128633,17.294395,16.636591,16.628223,18.241854,15.965488,22.8927,25.604622,24.201431,23.095098,21.522638,24.464901,23.71124,23.299438,23.318052,24.144043,23.109568,20.64277,24.495914,23.951735,24.093975,28.500341,28.565355,27.29906,26.013805,27.84331,28.0141,27.75216,28.101772,26.944471,24.154945,22.965687,26.606766,27.579533,29.825706,29.430153,29.590143,29.864008,29.249077,30.183786,29.834644,29.474077,29.185678,27.395018,26.62236,23.090233,27.274694,29.39198,29.08949,29.905952,29.106384,29.88908,29.021894,27.93108,26.98691,26.683962,26.433128,26.760117,28.431242,28.450771,27.991892,29.025621,27.63416,28.0435,28.157835,27.603088,27.316265,26.578348,27.197193,28.935242,27.83626,26.983398,24.903547,24.985125,26.072962,25.713383,24.698296,24.801636,22.970196,21.83406,26.45568,25.783201,24.736975,20.226858,19.155964,18.946749,17.647026,17.81373,18.393473,16.325623,20.596273,20.282759,18.755865,14.078309,6.5130115,9.310646,9.976154,10.567292,13.517384,15.952829,17.197271,14.831386,0.94392854,3.4729998,5.0969224,7.365439,10.877376,12.059368,7.569611,1.5341586,-1.7085631,1.4411309,-1.8,0.8692403,4.7668524,8.8844,3.9732811,2.3871799,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2006,-1.025193,-1.3617339,-1.184297,-1.0621006,-0.5140058,-0.09759438,-1.6389861,-0.6647356,0.1355952,0.6057478,1.2254274,1.0795115,0.93154013,1.5662076,2.5549746,3.0714307,3.1597714,4.741362,2.8295326,2.0068233,3.9252481,5.483048,6.173079,2.9927118,0.86415637,0.41226876,4.3145556,3.6923463,4.2871184,5.110531,4.7148314,5.644915,7.3400636,8.846986,10.605653,10.181852,11.397442,10.122669,8.777123,9.641563,10.439499,10.614286,7.7893496,5.8394055,14.821069,18.61113,18.092775,17.919985,16.056704,14.439339,15.193753,16.534452,18.45312,17.681034,17.283703,16.6478,16.624092,16.39926,18.160091,16.60136,22.619755,26.367369,25.106607,23.43243,20.766562,24.303349,23.481174,24.298801,25.407059,25.224606,24.119673,20.57031,24.826466,24.971893,23.501472,29.510187,27.804094,26.127815,25.21759,27.553408,28.466854,28.933435,28.849106,27.293068,24.867214,22.428669,26.660913,27.078787,28.643116,28.938562,29.191578,29.107159,28.880093,29.990185,29.550737,29.414679,28.492947,27.215494,26.871632,23.637335,27.252998,29.145437,29.34973,29.465961,29.52986,29.132877,27.424706,26.533312,25.729992,25.68038,27.062012,25.764389,28.003231,28.209532,27.720814,29.057314,28.28655,28.313768,28.170734,27.437962,26.770466,25.961647,26.802725,28.214073,27.128187,26.098732,24.399384,26.392778,25.918541,25.847769,25.307875,24.883018,22.823746,21.488173,26.234407,25.682478,23.934301,19.708048,19.260056,18.997923,18.79303,19.257345,18.179472,15.237755,20.436111,20.793882,18.950842,14.043862,7.0400248,9.515638,10.9122925,10.47685,11.623212,15.838237,16.75978,14.791098,0.8428411,3.337679,4.195648,6.277686,9.894318,11.978762,7.2882204,-0.052877575,-1.8,0.8254651,-1.8,0.36833727,4.8480835,9.228725,4.119081,2.2409418,-1.8,-1.8,-1.8,-1.8,-1.8,-1.7309827,-1.683965,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2007,-0.9275392,-1.3127087,-1.1857328,-1.1145576,-0.5616857,-0.39091575,-1.7961049,-0.73362744,0.37075868,0.78601336,1.1230371,0.86105394,0.6754969,1.3929607,2.3893893,2.1442673,2.4597902,4.382499,2.810122,2.0368853,4.1201997,5.3239713,5.768742,2.4304378,0.44336778,0.46244258,4.2558475,3.841777,4.601109,5.667324,4.9565783,5.7481046,7.650967,8.997315,10.433845,9.841932,10.95053,10.502229,9.408736,9.58018,9.7554035,9.629998,6.738659,5.199221,15.060321,19.59316,18.600248,19.153143,15.735039,14.118021,15.874177,17.103333,18.827644,17.073338,17.05182,17.609318,16.62251,16.268774,18.068983,16.276405,22.804651,26.084137,24.905666,22.841515,21.546755,24.322252,23.29578,23.11707,23.910696,24.926758,23.7157,20.46625,25.775455,25.540548,23.48992,28.719059,27.535559,26.512701,25.934242,27.367474,27.780712,28.172575,28.592009,26.997105,24.382034,22.304903,26.140657,27.008728,28.845886,28.860003,29.010672,28.991682,28.763195,30.050226,30.036491,29.845581,29.007702,26.988821,26.562254,23.88273,27.317112,29.109825,29.384672,29.677036,29.170963,29.780281,28.907822,27.291533,26.212366,25.97987,26.749832,25.334194,28.24584,28.289204,28.32516,29.011644,27.756033,27.930767,28.253502,27.66784,26.763107,26.061842,27.012037,28.530266,27.510624,25.88519,25.222046,26.204401,25.622288,25.684282,25.594551,24.80246,22.259552,21.22553,26.84452,26.181067,24.059923,20.044706,19.935007,18.671442,18.578022,19.470377,18.396227,15.03225,20.972576,20.951395,19.460646,15.278007,8.15198,9.177783,10.766137,10.575098,11.790438,16.045868,16.220037,15.291632,0.91408885,3.427611,3.7904215,5.7040224,9.28768,11.659213,7.902637,2.7976017,-1.0850472,0.5349776,-1.8,1.4261721,5.0555134,8.676204,4.356898,1.625039,-1.8,-1.8,-1.8,-1.8,-1.8,-0.9298991,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
2008,-1.8,-1.4779863,-1.4174286,-1.2024903,-0.69690776,-0.5575377,-1.8,-1.8,0.1337775,0.505317,0.98294175,0.99851394,0.8675935,1.4740756,2.3051949,2.773682,2.745531,4.3456697,2.410629,1.4024498,3.4089088,4.9374146,5.6333437,2.2594895,0.460499,0.42808157,4.4872894,3.5695565,3.9156933,5.0697284,4.987706,5.9905643,7.3980627,8.94724,10.566245,10.089154,10.720964,9.445571,8.465347,9.852975,10.421916,10.227098,7.0091505,5.8031945,15.644637,20.163246,18.427937,18.245258,16.478588,15.305756,16.029549,16.642454,18.595755,17.033472,16.313353,15.909071,17.57844,18.252048,18.37026,16.13755,22.887077,25.70859,24.530315,23.456537,21.717634,24.051392,23.939285,24.532932,24.935833,24.279562,24.32497,21.422106,23.801523,24.182146,23.483475,27.661179,27.318205,26.217848,25.356962,27.759993,28.929913,28.565823,27.941635,26.308489,24.561623,23.23373,26.794058,27.629375,28.16727,28.236801,28.55392,29.12158,28.637285,29.916914,29.204058,28.62921,27.8269,26.258284,25.653807,24.4286,27.585688,29.300423,28.940243,28.907366,29.566105,28.43621,26.45451,25.87235,25.42287,25.677698,27.07806,26.851868,28.128832,28.692368,27.352276,28.608776,27.63154,28.34525,28.154007,27.092442,26.058943,25.093597,26.40891,28.534756,26.921509,25.786024,26.023766,25.992006,26.140676,26.717903,26.110725,24.961071,22.108166,21.008366,26.58482,25.283735,23.884909,20.967106,19.047455,18.914368,19.418278,19.937086,18.624329,14.59755,21.418253,20.55298,19.524183,14.470312,7.3185506,9.425991,10.2484255,10.493093,12.067477,16.789402,16.7755,15.699212,0.9077392,3.1346035,3.6692133,5.4434814,9.8639965,11.7856245,7.569664,2.791108,-1.8,0.13968047,-1.8,-1.8,4.1957655,8.647822,3.9205277,2.6498513,-1.8,-1.8,-1.8,-1.8,-1.8,-1.4816669,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8,-1.8
